,time,L,xtilde,ztilde,ws,network,gtilde,htilde,curr_grad,ds,oracle,regret
4787,95.0,37.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.600336855951621,5.457409014474659,191.88922861349326,-0.8537641889792646
4788,95.0,38.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000004,0.0,0.04029811172214479,5.42098585271838,5.448526405376741,190.27277749389668,-0.8537641889792646
4789,95.0,39.0,0.0,0.04023491660535633,8.000000000000004,8.000000000000002,0.0,0.04029811172214479,5.432188783083506,5.389149736234543,190.82132572591468,-0.8537641889792646
4790,95.0,40.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.19605636227871,5.381583144771438,191.09333472965773,-0.8537641889792646
4791,95.0,41.0,0.0,0.04023491660535633,8.000000000000004,8.000000000000002,0.0,0.04029811172214479,5.359263376352313,5.183683785146903,187.7074682199913,-0.8537641889792646
4792,95.0,42.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.056638372832374,5.270520235815195,188.30624531905787,-0.8537641889792646
4793,95.0,43.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.298410994121182,5.13437719649421,188.21297694863006,-0.8537641889792646
4794,95.0,44.0,0.0,0.04023491660535633,8.000000000000005,8.000000000000004,0.0,0.04029811172214479,5.059667030412388,5.260680083385075,188.60400240654502,-0.8537641889792646
4795,95.0,45.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.250346619165994,5.156001441476583,187.90176789709554,-0.8537641889792646
4796,95.0,46.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.234934890327153,5.167076714970119,187.93310445392783,-0.8537641889792646
4797,95.0,47.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000002,0.0,0.04029811172214479,5.0305351058206424,5.182123695525899,188.17181875664346,-0.8537641889792646
4798,95.0,48.0,0.0,0.04023491660535633,8.000000000000002,8.000000000000004,0.0,0.04029811172214479,5.280019514470504,5.1705666382539475,187.93333784874915,-0.8537641889792646
4799,95.0,49.0,0.0,0.04023491660535633,8.000000000000004,8.000000000000002,0.0,0.04029811172214479,5.229272973897379,5.271550672757579,188.2917300129205,-0.8537641889792646
4800,96.0,0.0,0.0,0.04069930615787128,0.0,0.0,0.0,0.04003904390206245,80.69041176470594,83.13503921568622,1433.252527233117,-0.8164935552422895
4801,96.0,1.0,0.0,0.04069930615787128,8.0,8.0,0.0,0.04003904390206245,92.05925797839333,93.7195488044564,2968.8684935150877,-0.8164935552422895
4802,96.0,2.0,0.0,0.04069930615787128,8.0,8.000000000000002,0.0,0.04003904390206245,87.03457763661376,85.03199366991754,1479.7369879908463,-0.8164935552422895
4803,96.0,3.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,61.091991135742326,68.7730089161933,1066.873086417066,-0.8164935552422895
4804,96.0,4.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,43.922987767277164,41.81215470240727,867.9233701033929,-0.8164935552422895
4805,96.0,5.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,34.46355872842212,27.617518712706364,678.1508475173074,-0.8164935552422895
4806,96.0,6.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,16.767988877678174,18.34076838487596,535.9921903856543,-0.8164935552422895
4807,96.0,7.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000004,0.0,0.04003904390206245,12.930470732776037,12.990029362959683,449.9605916131815,-0.8164935552422895
4808,96.0,8.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,11.074048562365812,10.521002173190526,377.86995307640166,-0.8164935552422895
4809,96.0,9.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,9.962776401177477,8.812617702531702,341.06734842700047,-0.8164935552422895
4810,96.0,10.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,7.230757402879298,8.20070392322987,311.3837618543191,-0.8164935552422895
4811,96.0,11.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,8.411021338093205,7.08015533198511,287.3636011077245,-0.8164935552422895
4812,96.0,12.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,6.191724932169661,6.695986959058355,271.5187054117411,-0.8164935552422895
4813,96.0,13.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,5.860976981192799,5.98315487081828,254.31899256247058,-0.8164935552422895
4814,96.0,14.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000004,0.0,0.04003904390206245,5.738506398454571,5.579888672562253,242.31450329073118,-0.8164935552422895
4815,96.0,15.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,5.137442299002141,5.064366289970313,231.23461703354272,-0.8164935552422895
4816,96.0,16.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,5.058534593332146,4.728706365599896,219.76990429004746,-0.8164935552422895
4817,96.0,17.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.141345559291224,4.636071913000926,214.29360913918126,-0.8164935552422895
4818,96.0,18.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.688187547261748,4.410584487774101,216.76692759041967,-0.8164935552422895
4819,96.0,19.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.312081539012328,4.382030007678284,213.2859216868411,-0.8164935552422895
4820,96.0,20.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.384965172339165,4.464424947648855,210.5665278489504,-0.8164935552422895
4821,96.0,21.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000002,0.0,0.04003904390206245,4.547844843368113,4.374336152238849,208.26815912057867,-0.8164935552422895
4822,96.0,22.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.207142444806094,4.254198931108017,207.43648741027692,-0.8164935552422895
4823,96.0,23.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,4.311909254725869,3.9573066015265153,201.61599849511478,-0.8164935552422895
4824,96.0,24.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.929734572957402,3.9104658180728475,199.96296264519114,-0.8164935552422895
4825,96.0,25.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.7328221742529015,3.750677802487153,197.6502967573677,-0.8164935552422895
4826,96.0,26.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.71094054031217,3.7012397443270553,195.85444932525886,-0.8164935552422895
4827,96.0,27.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.5238387745966206,3.654148307348347,193.32664732957898,-0.8164935552422895
4828,96.0,28.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000004,0.0,0.04003904390206245,3.647981462915625,3.652019903700524,196.53272357222698,-0.8164935552422895
4829,96.0,29.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.626332690966775,3.498091829808826,195.7112863241004,-0.8164935552422895
4830,96.0,30.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.48042396732351,3.495637759934734,194.84323435964157,-0.8164935552422895
4831,96.0,31.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.3554179049832467,3.4627462891751906,198.41184307350255,-0.8164935552422895
4832,96.0,32.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.457714420706879,3.387490121463706,197.44200988427724,-0.8164935552422895
4833,96.0,33.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.42638113067772,3.3533157189985547,198.3835295690291,-0.8164935552422895
4834,96.0,34.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.239046404040934,3.411261243351386,196.55636481618964,-0.8164935552422895
4835,96.0,35.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.4386336827482427,3.317717220482032,198.07057520466017,-0.8164935552422895
4836,96.0,36.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.445998159243671,3.3778030783853805,197.4884083933214,-0.8164935552422895
4837,96.0,37.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000002,0.0,0.04003904390206245,3.4287331097936673,3.3288799489056546,198.27403516420364,-0.8164935552422895
4838,96.0,38.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.1727100249049056,3.2109490132618097,196.40553534673614,-0.8164935552422895
4839,96.0,39.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.164480125043345,3.259973472602144,197.05748759030786,-0.8164935552422895
4840,96.0,40.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.2988375440103006,3.1979489862273436,197.21705620342854,-0.8164935552422895
4841,96.0,41.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.1552566626351473,3.17035417098664,193.7473848388683,-0.8164935552422895
4842,96.0,42.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.0757321797533863,3.1421122204382432,194.308128246394,-0.8164935552422895
4843,96.0,43.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.1071902712999213,3.0947555600467345,194.12573747974204,-0.8164935552422895
4844,96.0,44.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000002,0.0,0.04003904390206245,3.0763650367588844,3.050227120307358,194.4293468664955,-0.8164935552422895
4845,96.0,45.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000004,0.0,0.04003904390206245,3.065388440349102,3.0706628177762036,193.7648755196854,-0.8164935552422895
4846,96.0,46.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000002,0.0,0.04003904390206245,2.9929491681885927,3.0672218463020644,193.78938356679922,-0.8164935552422895
4847,96.0,47.0,0.0,0.04069930615787128,8.000000000000004,8.000000000000002,0.0,0.04003904390206245,3.191052290711166,3.0306295185630483,193.96219749168856,-0.8164935552422895
4848,96.0,48.0,0.0,0.04069930615787128,8.000000000000002,8.0,0.0,0.04003904390206245,2.9265499106609023,3.0576927873257387,193.7729325137317,-0.8164935552422895
4849,96.0,49.0,0.0,0.04069930615787128,8.000000000000002,8.000000000000002,0.0,0.04003904390206245,3.017108411073524,2.993854106981954,194.0169889226041,-0.8164935552422895
4850,97.0,0.0,0.0,0.04008011592822249,0.0,0.0,0.0,0.04000712463655148,81.18858823529415,83.18798039215689,1430.5092113289736,-0.866529721831402
4851,97.0,1.0,0.0,0.04008011592822249,8.0,8.0,0.0,0.04000712463655148,91.11414787115973,89.77994948759549,2995.8395120870546,-0.866529721831402
4852,97.0,2.0,0.0,0.04008011592822249,8.0,8.0,0.0,0.04000712463655148,74.98162069965862,75.4964509779305,1403.4464422322073,-0.866529721831402
4853,97.0,3.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,53.66614569781331,55.51797415904318,1177.451197832011,-0.866529721831402
4854,97.0,4.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,33.42619664642461,35.648543336172246,938.5123385610581,-0.866529721831402
4855,97.0,5.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,26.24426293757822,22.195583477546204,722.1184952938929,-0.866529721831402
4856,97.0,6.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,15.985712350798675,16.316282364795633,567.794037620484,-0.866529721831402
4857,97.0,7.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,13.271561634070364,12.648661528546192,474.4756991896788,-0.866529721831402
4858,97.0,8.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,11.894122249075442,10.74174512981274,398.1616439824041,-0.866529721831402
4859,97.0,9.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,8.47019014478018,8.850218612437493,357.8750219368375,-0.866529721831402
4860,97.0,10.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,9.179888216001295,8.764345407851378,327.8474362413395,-0.866529721831402
4861,97.0,11.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,7.9467895755612465,7.8453291898812,302.01796394616224,-0.866529721831402
4862,97.0,12.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,7.969401613037886,6.458414075083851,283.35973430951276,-0.866529721831402
4863,97.0,13.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,5.201253625912692,6.370459914295371,266.0951199315301,-0.866529721831402
4864,97.0,14.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,6.168722427272205,5.661883945265558,252.57259254947257,-0.866529721831402
4865,97.0,15.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,5.845940758541104,5.4301102965414945,240.85350885850175,-0.866529721831402
4866,97.0,16.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.904325285684178,5.321516684328568,229.16042915302046,-0.866529721831402
4867,97.0,17.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,5.422967084862795,5.022110785175793,223.18218999609644,-0.866529721831402
4868,97.0,18.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,5.27804782614768,4.938671096351961,225.59277688388602,-0.866529721831402
4869,97.0,19.0,0.0,0.04008011592822249,8.000000000000002,8.0,0.0,0.04000712463655148,4.24252603417027,4.527716113308923,221.42027575126554,-0.866529721831402
4870,97.0,20.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.7797925468341,4.521093749887109,218.60098314384393,-0.866529721831402
4871,97.0,21.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,4.13948545428271,4.320254254453528,216.07681094315456,-0.866529721831402
4872,97.0,22.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.645753065947284,4.4825240016977475,215.5928788470099,-0.866529721831402
4873,97.0,23.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.069318088875812,4.336330157178692,209.39449012372447,-0.866529721831402
4874,97.0,24.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.422454284118058,4.380570661943063,207.7876062607007,-0.866529721831402
4875,97.0,25.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.079880921381457,4.418518679805484,205.52120536550095,-0.866529721831402
4876,97.0,26.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.14353352669474,4.115537233166475,203.1311979607612,-0.866529721831402
4877,97.0,27.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,3.9568274630179854,4.171368522435314,200.66929091763163,-0.866529721831402
4878,97.0,28.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.063922108841155,4.124159319041649,203.8366582650096,-0.866529721831402
4879,97.0,29.0,0.0,0.04008011592822249,8.000000000000004,8.000000000000002,0.0,0.04000712463655148,4.354839631947913,4.3785928849489775,203.55684412637967,-0.866529721831402
4880,97.0,30.0,0.0,0.04008011592822249,8.000000000000004,8.000000000000004,0.0,0.04000712463655148,4.0609602423465585,4.0375553034498965,202.046302459755,-0.866529721831402
4881,97.0,31.0,0.0,0.04008011592822249,8.0,8.000000000000002,0.0,0.04000712463655148,4.219407541900009,4.272965870453521,206.1407886370067,-0.866529721831402
4882,97.0,32.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.000995356433138,4.042343423231578,204.73829118060127,-0.866529721831402
4883,97.0,33.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,4.0513233960438475,4.057368078114268,205.76728383650456,-0.866529721831402
4884,97.0,34.0,0.0,0.04008011592822249,8.0,8.000000000000002,0.0,0.04000712463655148,4.240319682400924,4.089530713926357,203.98388492360792,-0.866529721831402
4885,97.0,35.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,3.8365531109935724,4.032512976848618,205.42280383015733,-0.866529721831402
4886,97.0,36.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,4.162617561301253,3.9653771402268267,204.73483039208656,-0.866529721831402
4887,97.0,37.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000002,0.0,0.04000712463655148,3.9801984688384673,4.01446136005639,205.69297475883246,-0.866529721831402
4888,97.0,38.0,0.0,0.04008011592822249,8.000000000000002,8.000000000000004,0.0,0.04000712463655148,4.009327393679234,3.9338673314733903,203.59438616962336,-0.866529721831402
